Id,target
5813,0.603824317455
5814,0.567494213581
5815,0.650759518147
5816,0.669560968876
5817,0.615237057209
5818,0.69979429245
5819,0.484687566757
5820,0.910777032375
5821,0.750726819038
5822,0.471761703491
5823,0.409860193729
5824,0.510310769081
5825,0.681645154953
5826,0.424837827682
5827,0.667286515236
5828,0.301936984062
5829,0.542455017567
5830,0.398660063744
5831,0.609397053719
5832,0.235184192657
5833,0.711262583733
5834,0.280982613564
5835,0.406942248344
5836,0.726346671581
5837,0.643887758255
5838,0.531162858009
5839,0.529979765415
5840,0.752492129803
5841,0.442421913147
5842,0.24116705358
5843,0.510052442551
5844,0.438396662474
5845,0.607787430286
5846,0.805880010128
5847,0.604368805885
5848,0.373052060604
5849,0.387408435345
5850,0.856858313084
5851,0.458301126957
5852,0.799371898174
5853,0.552642345428
5854,0.446414023638
5855,0.658115148544
5856,0.513128578663
5857,0.340422391891
5858,0.439587146044
5859,0.792520225048
5860,0.589532196522
5861,0.445414155722
5862,0.575319886208
5863,0.297785758972
5864,0.572701752186
5865,0.413878291845
5866,0.559621453285
5867,0.289772957563
5868,0.801180303097
5869,0.24902883172
5870,0.701099395752
5871,0.546865165234
5872,0.505325913429
5873,0.553885996342
5874,0.440859615803
5875,0.383342772722
5876,0.414697706699
5877,0.653343439102
5878,0.752080440521
5879,0.691831290722
5880,0.808246910572
5881,0.105509318411
5882,0.426779359579
5883,0.613502025604
5884,0.586313009262
5885,0.638454139233
5886,0.528940498829
5887,0.101072981954
5888,0.318045794964
5889,0.649396896362
5890,0.571394562721
5891,0.553267478943
5892,0.777898311615
5893,0.373609006405
5894,0.444093853235
5895,0.270591050386
5896,0.525848925114
5897,0.560009717941
5898,0.386142790318
5899,0.662015557289
5900,0.576830863953
5901,0.701714396477
5902,0.476180762053
5903,0.50158983469
5904,0.820080935955
5905,0.502088606358
5906,0.62999433279
5907,0.560426473618
5908,0.285937726498
5909,0.490968763828
5910,0.559749007225
5911,0.219169601798
5912,0.532956898212
5913,0.519496619701
5914,0.387684315443
5915,0.508226573467
5916,0.49266269803
5917,0.511056661606
5918,0.734248757362
5919,0.424161404371
5920,0.430331200361
5921,0.683398663998
5922,0.664907872677
5923,0.327386170626
5924,0.598218083382
5925,0.664255023003
5926,0.480465561152
5927,0.824786901474
5928,0.422525733709
5929,0.451290607452
5930,0.519049406052
5931,0.596913039684
5932,0.0707334429026
5933,0.503217756748
5934,0.595518171787
5935,0.56914794445
5936,0.717749476433
5937,0.781962692738
5938,0.640493452549
5939,0.735351383686
5940,0.813110470772
5941,0.442569047213
5942,0.438311368227
5943,0.377367705107
5944,0.769415557384
5945,0.491543859243
5946,0.154620781541
5947,0.65297293663
5948,0.901812911034
5949,0.306707262993
5950,0.419002890587
5951,0.322878777981
5952,0.561913073063
5953,0.314006507397
5954,0.612223386765
5955,0.64695161581
5956,0.6113717556
5957,0.502097845078
5958,0.830285310745
5959,0.401171416044
5960,0.683573842049
5961,0.694537520409
5962,0.0924961417913
5963,0.747260034084
5964,0.429181545973
5965,0.609409213066
5966,0.425844550133
5967,0.478485614061
5968,0.500564754009
5969,0.458053976297
5970,0.255219638348
5971,0.907879829407
5972,0.221690997481
5973,0.355176925659
5974,0.713150918484
5975,0.425314456224
5976,0.486514300108
5977,0.747622311115
5978,0.510503709316
5979,0.6316447258
5980,0.3003295362
5981,0.702479183674
5982,0.541352152824
5983,0.602057397366
5984,0.500715255737
5985,0.689496040344
5986,0.604537069798
5987,0.465135544538
5988,0.475715756416
5989,0.796901702881
5990,0.473641723394
5991,0.528519332409
5992,0.40990743041
5993,0.416001021862
5994,0.712579369545
5995,0.336582660675
5996,0.683207094669
5997,0.776299893856
5998,0.38581764698
5999,0.739947736263
6000,0.344819962978
6001,0.780521273613
6002,0.317495137453
6003,0.360206544399
6004,0.267802298069
6005,0.612076342106
6006,0.365271657705
6007,0.399625450373
6008,0.42233556509
6009,0.875905811787
6010,0.290694713593
6011,0.506378650665
6012,0.303932249546
6013,0.551657319069
6014,0.478102892637
6015,0.307920157909
6016,0.648751676083
6017,0.228251352906
6018,0.648012399673
6019,0.557007789612
6020,0.372654438019
6021,0.340823173523
6022,0.349993437529
6023,0.652361631393
6024,0.491990089417
6025,0.200164586306
6026,0.396812707186
6027,0.430121690035
6028,0.489090591669
6029,0.0857588946819
6030,0.735574603081
6031,0.709299623966
6032,0.502088606358
6033,0.439668804407
6034,0.479064434767
6035,0.155814662576
6036,0.618174016476
6037,0.534471511841
6038,0.249820008874
6039,0.348909854889
6040,0.835802435875
6041,0.469667345285
6042,0.721238136292
6043,0.946630835533
6044,0.459824711084
6045,0.250369995832
6046,0.342436999083
6047,0.478555440903
6048,0.299063175917
6049,0.892513155937
6050,0.782173871994
6051,0.575420975685
6052,0.885624051094
6053,0.614796757698
6054,0.509309768677
6055,0.340350598097
6056,0.538524806499
6057,0.545477211475
6058,0.718160092831
6059,0.212822586298
6060,0.523664057255
6061,0.255036503077
6062,0.431146860123
6063,0.617514967918
6064,0.503272652626
6065,0.299861550331
6066,0.154245361686
6067,0.311785012484
6068,0.480170249939
6069,0.400989830494
6070,0.702997982502
6071,0.199213922024
6072,0.395984262228
6073,0.220946162939
6074,0.35127466917
6075,0.465181469917
6076,0.60495698452
6077,0.486785680056
6078,0.37265047431
6079,0.447481691837
6080,0.258042395115
6081,0.848537027836
6082,0.63069999218
6083,0.208138138056
6084,0.482011377811
6085,0.5304890275
6086,0.390781283379
6087,0.625850260258
6088,0.330207377672
6089,0.421070963144
6090,0.538963019848
6091,0.0775445997715
6092,0.32251277566
6093,0.231824338436
6094,0.406302839518
6095,0.477049589157
6096,0.645215690136
6097,0.659307777882
6098,0.707850813866
6099,0.314725250006
6100,0.700772941113
6101,0.429503858089
6102,0.298068642616
6103,0.383892208338
6104,0.549709498882
6105,0.42130407691
6106,0.422633826733
6107,0.233621791005
6108,0.357939630747
6109,0.695168733597
6110,0.808904409409
6111,0.484700798988
6112,0.382897675037
6113,0.517115116119
6114,0.543871641159
6115,0.476163238287
6116,0.533477544785
6117,0.461015969515
6118,0.632134318352
6119,0.280198246241
6120,0.442647069693
6121,0.323049902916
6122,0.514221727848
6123,0.564107835293
6124,0.479096114635
6125,0.78829818964
6126,0.621253311634
6127,0.567287862301
6128,0.453263103962
6129,0.65344530344
6130,0.712009251118
6131,0.777316689491
6132,0.303527653217
6133,0.415428012609
6134,0.252614676952
6135,0.713876485825
6136,0.348300904036
6137,0.463378220797
6138,0.740461468697
6139,0.740034043789
6140,0.538734197617
6141,0.36896982789
6142,0.382848322392
6143,0.722351670265
6144,0.562269806862
6145,0.60180914402
6146,0.497803419828
6147,0.574261307716
6148,0.474617391825
6149,0.681189954281
6150,0.725409090519
6151,0.740373969078
6152,0.391627937555
6153,0.728855967522
6154,0.66576731205
6155,0.358473539352
6156,0.737269818783
6157,0.772545516491
6158,0.605885028839
6159,0.611972868443
6160,0.786527454853
6161,0.486626505852
6162,0.240058228374
6163,0.465831816196
6164,0.727679133415
6165,0.58747112751
6166,0.574870347977
6167,0.832918524742
6168,0.269064307213
6169,0.586244702339
6170,0.347424983978
6171,0.482151001692
6172,0.541731536388
6173,0.356394886971
6174,0.355041325092
6175,0.910777032375
6176,0.191952094436
6177,0.573937296867
6178,0.439537286758
6179,0.402580797672
6180,0.475085198879
6181,0.67183214426
6182,0.210005432367
6183,0.532119035721
6184,0.468081891537
6185,0.53057795763
6186,0.465810924768
6187,0.51517033577
6188,0.473641723394
6189,0.730276823044
6190,0.545764267445
6191,0.289810597897
6192,0.392428189516
6193,0.822370886803
6194,0.368627071381
6195,0.756878316402
6196,0.5771676898
6197,0.532593488693
6198,0.616972625256
6199,0.547717213631
6200,0.233487859368
6201,0.503054857254
6202,0.488483846188
6203,0.689487814903
6204,0.348626941442
6205,0.19658409059
6206,0.669492542744
6207,0.777244508266
6208,0.526272177696
6209,0.843369603157
6210,0.373934060335
6211,0.544470727444
6212,0.51366341114
6213,0.787817716599
6214,0.655748009682
6215,0.336888164282
6216,0.279478102922
6217,0.372746229172
6218,0.55471342802
6219,0.732050180435
6220,0.331240326166
6221,0.705833315849
6222,0.7478774786
6223,0.652857720852
6224,0.713013708591
6225,0.539093852043
6226,0.662354886532
6227,0.805830776691
6228,0.66143989563
6229,0.544518351555
6230,0.302559554577
6231,0.638934493065
6232,0.30273360014
6233,0.34401139617
6234,0.468097627163
6235,0.115469716489
6236,0.763618826866
6237,0.61046308279
6238,0.674475073814
6239,0.572273850441
6240,0.659351944923
6241,0.718661487103
6242,0.732252657413
6243,0.396923571825
6244,0.608556568623
6245,0.612681090832
6246,0.252145946026
6247,0.628030359745
6248,0.709618151188
6249,0.320128530264
6250,0.613084197044
6251,0.626759707928
6252,0.340649545193
6253,0.356520682573
6254,0.22814835608
6255,0.168913602829
6256,0.325421750546
6257,0.704843342304
6258,0.899233520031
6259,0.683179855347
6260,0.489523291588
6261,0.655508875847
6262,0.721341073513
6263,0.458422124386
6264,0.528252720833
6265,0.212343886495
6266,0.196204394102
6267,0.552725791931
6268,0.651660323143
6269,0.23300896585
6270,0.730796158314
6271,0.716895341873
6272,0.431121110916
6273,0.674074113369
6274,0.211815655231
6275,0.661386847496
6276,0.565657794476
6277,0.34553784132
6278,0.486236512661
6279,0.606489241123
6280,0.284561306238
6281,0.522987306118
6282,0.482391625643
6283,0.630402863026
6284,0.628356099129
6285,0.674977123737
6286,0.552651822567
6287,0.537600815296
6288,0.394951552153
6289,0.430421918631
6290,0.477555155754
6291,0.733568847179
6292,0.62480711937
6293,0.384184747934
6294,0.58915168047
6295,0.376165986061
6296,0.512823522091
6297,0.786446034908
6298,0.614844143391
6299,0.47393912077
6300,0.545641839504
6301,0.356539607048
6302,0.373303979635
6303,0.717649281025
6304,0.558302521706
6305,0.500170230865
6306,0.512879669666
6307,0.372296333313
6308,0.561362445354
6309,0.640502870083
6310,0.397265225649
6311,0.336932003498
6312,0.814017772675
6313,0.614019572735
6314,0.375676929951
6315,0.112064667046
6316,0.568948090076
6317,0.660261631012
6318,0.482684344053
6319,0.544420599937
6320,0.33443325758
6321,0.442154198885
6322,0.459781467915
6323,0.591935694218
6324,0.475545972586
6325,0.722351670265
6326,0.627518355846
6327,0.257948756218
6328,0.667387068272
6329,0.610756039619
6330,0.363074660301
6331,0.587769925594
6332,0.94156986475
6333,0.627012908459
6334,0.623465001583
6335,0.585621714592
6336,0.647503316402
6337,0.775308966637
6338,0.77232670784
6339,0.636272609234
6340,0.279967367649
6341,0.466808050871
6342,0.290419906378
6343,0.456545740366
6344,0.398161590099
6345,0.75568985939
6346,0.534181475639
6347,0.532507359982
6348,0.191758200526
6349,0.64503890276
6350,0.604824721813
6351,0.658959686756
6352,0.42895552516
6353,0.7183406353
6354,0.741379082203
6355,0.468120455742
6356,0.514543652534
6357,0.221551969647
6358,0.310626477003
6359,0.704369843006
6360,0.49162119627
6361,0.485529333353
6362,0.645141065121
6363,0.622434198856
6364,0.491357237101
6365,0.852475762367
6366,0.509822130203
6367,0.350252509117
6368,0.758023917675
6369,0.332422971725
6370,0.673078358173
6371,0.664485454559
6372,0.547626912594
6373,0.829708755016
6374,0.428630143404
6375,0.421446591616
6376,0.573713243008
6377,0.645215690136
6378,0.317863464355
6379,0.664013326168
6380,0.354871928692
6381,0.253539919853
6382,0.526421964169
6383,0.58747112751
6384,0.447652757168
6385,0.678665459156
6386,0.415580511093
6387,0.83393573761
6388,0.489114671946
6389,0.633820176125
6390,0.382279872894
6391,0.267471075058
6392,0.486479043961
6393,0.571341991425
6394,0.227126792073
6395,0.488084048033
6396,0.405604481697
6397,0.464686304331
6398,0.336731672287
6399,0.689241349697
6400,0.62484061718
6401,0.607379555702
6402,0.535650074482
6403,0.510682821274
6404,0.648571908474
6405,0.266747027636
6406,0.429166257381
6407,0.730057954788
6408,0.732465267181
6409,0.551109910011
6410,0.321465492249
6411,0.75034481287
6412,0.613870084286
6413,0.273521274328
6414,0.681013643742
6415,0.296992123127
6416,0.446571886539
6417,0.25067833066
6418,0.448519974947
6419,0.837321639061
6420,0.444819539785
6421,0.769600331783
6422,0.563124001026
6423,0.355176925659
6424,0.57813680172
6425,0.80444085598
6426,0.50793159008
6427,0.949094295502
6428,0.262727737427
6429,0.670952916145
6430,0.2933139503
6431,0.423333406448
6432,0.44642958045
6433,0.268991738558
6434,0.691074371338
6435,0.773039996624
6436,0.647310972214
6437,0.485167592764
6438,0.55472111702
6439,0.764829158783
6440,0.465181469917
6441,0.315228760242
6442,0.517639696598
6443,0.446857005358
6444,0.615010082722
6445,0.556882858276
6446,0.181654915214
6447,0.627089619637
6448,0.368728071451
6449,0.499200314283
6450,0.455494642258
6451,0.58210170269
6452,0.455474853516
6453,0.788462936878
6454,0.270587921143
6455,0.416352927685
6456,0.41295337677
6457,0.634318590164
6458,0.619750142097
6459,0.286967009306
6460,0.721036672592
6461,0.430901557207
6462,0.802601993084
6463,0.465979516506
6464,0.712984919548
6465,0.317781656981
6466,0.756965756416
6467,0.500275611877
6468,0.534280896187
6469,0.698428034782
6470,0.345996022224
6471,0.43573346734
6472,0.570281922817
6473,0.364627599716
6474,0.293260097504
6475,0.497601568699
6476,0.377011418343
6477,0.277104586363
6478,0.510398447514
6479,0.765187203884
6480,0.400042533875
6481,0.553594827652
6482,0.492532342672
6483,0.484875559807
6484,0.213632822037
6485,0.472319513559
6486,0.616555392742
6487,0.530685067177
6488,0.679718434811
6489,0.831038951874
6490,0.535880506039
6491,0.43852570653
6492,0.586407363415
6493,0.519692420959
6494,0.420119911432
6495,0.520886600018
6496,0.701396822929
6497,0.662337183952
6498,0.485763818026
6499,0.453449189663
6500,0.556531906128
6501,0.384152323008
6502,0.84914880991
6503,0.419253468513
6504,0.636508405209
6505,0.500421702862
6506,0.7380245924
6507,0.725409090519
6508,0.576454639435
6509,0.471149981022
6510,0.787041008472
6511,0.492004156113
6512,0.306712657213
6513,0.739092886448
6514,0.618451476097
6515,0.75166362524
6516,0.271806806326
6517,0.592296302319
6518,0.35477283597
6519,0.386035829782
6520,0.348435550928
6521,0.530151546001
6522,0.855732142925
6523,0.768900990486
6524,0.525454044342
6525,0.323903858662
6526,0.336548268795
6527,0.267487734556
6528,0.180749997497
6529,0.67041939497
6530,0.54048281908
6531,0.313476979733
6532,0.803306758404
6533,0.523340940475
6534,0.743647456169
6535,0.539302587509
6536,0.632344603539
6537,0.538628518581
6538,0.598284244537
6539,0.582216799259
6540,0.479375749826
6541,0.342439472675
6542,0.193982377648
6543,0.447380065918
6544,0.586622178555
6545,0.58002781868
6546,0.276975631714
6547,0.60620111227
6548,0.776735901833
6549,0.248210072517
6550,0.373934060335
6551,0.41739872098
6552,0.606966376305
6553,0.545949101448
6554,0.367114514112
6555,0.692154169083
6556,0.493324190378
6557,0.530042529106
6558,0.420208066702
6559,0.471196532249
6560,0.595506370068
6561,0.775651276112
6562,0.691664159298
6563,0.581954061985
6564,0.557300150394
6565,0.23489291966
6566,0.610338628292
6567,0.568887710571
6568,0.54380685091
6569,0.363906800747
6570,0.355851471424
6571,0.446232736111
6572,0.618666112423
6573,0.71824580431
6574,0.381515324116
6575,0.197588294744
6576,0.551464080811
6577,0.596979737282
6578,0.757671713829
6579,0.530790507793
6580,0.381896525621
6581,0.384685784578
6582,0.633445203304
6583,0.586332440376
6584,0.19658409059
6585,0.412944048643
6586,0.424122989178
6587,0.545898318291
6588,0.521760880947
6589,0.414734363556
6590,0.778864741325
6591,0.813696980476
6592,0.383815258741
6593,0.585262656212
6594,0.626739263535
6595,0.641451597214
6596,0.412981927395
6597,0.540323019028
6598,0.639933884144
6599,0.526667177677
6600,0.473071932793
6601,0.387611418962
6602,0.77110773325
6603,0.13008004427
6604,0.492178738117
6605,0.745602667332
6606,0.622001826763
6607,0.76349234581
6608,0.332818210125
6609,0.484510749578
6610,0.712615728378
6611,0.85029989481
6612,0.666654467583
6613,0.500133872032
6614,0.559019625187
6615,0.48954474926
6616,0.593307971954
6617,0.773832261562
6618,0.333070605993
6619,0.777225792408
6620,0.474973022938
6621,0.529473423958
6622,0.571678996086
6623,0.129113972187
6624,0.313537836075
6625,0.745912909508
6626,0.24873110652
6627,0.409399926662
6628,0.248299330473
6629,0.508057177067
6630,0.340014755726
6631,0.488243430853
6632,0.471073001623
6633,0.600568652153
6634,0.685564994812
6635,0.313264369965
6636,0.443948060274
6637,0.521790981293
6638,0.35407102108
6639,0.481581538916
6640,0.374448180199
6641,0.599075913429
6642,0.419020563364
6643,0.356906026602
6644,0.524617433548
6645,0.432947039604
6646,0.56262332201
6647,0.365561157465
6648,0.588423848152
6649,0.427119404078
6650,0.553304851055
6651,0.652060091496
6652,0.584523439407
6653,0.534861147404
6654,0.77232670784
6655,0.293694525957
6656,0.348106443882
6657,0.742499113083
6658,0.675891578197
6659,0.608810603619
6660,0.361083120108
6661,0.519911885262
6662,0.637097120285
6663,0.398859888315
6664,0.274842649698
6665,0.479751676321
6666,0.293321043253
6667,0.683860301971
6668,0.467838972807
6669,0.749059557915
6670,0.853657603264
6671,0.512298107147
6672,0.490172833204
6673,0.662918031216
6674,0.676382541656
6675,0.395656853914
6676,0.253589630127
6677,0.412496417761
6678,0.854763150215
6679,0.340113550425
6680,0.631686151028
6681,0.566369831562
6682,0.67841643095
6683,0.741254031658
6684,0.718160092831
6685,0.548766493797
6686,0.322459936142
6687,0.677801907063
6688,0.428873866796
6689,0.719581604004
6690,0.386145144701
6691,0.589713454247
6692,0.59197062254
6693,0.62158447504
6694,0.528406023979
6695,0.226466566324
6696,0.104265995324
6697,0.69353979826
6698,0.600513100624
6699,0.397384375334
6700,0.620117604733
6701,0.544470727444
6702,0.534214913845
6703,0.314257919788
6704,0.581405878067
6705,0.772326111794
6706,0.370129168034
6707,0.824211120605
6708,0.510542213917
6709,0.348734796047
6710,0.342436999083
6711,0.745626330376
6712,0.456941068172
6713,0.4180380404
6714,0.5119176507
6715,0.556321024895
6716,0.65802437067
6717,0.647880196571
6718,0.362435907125
6719,0.255015462637
6720,0.603593707085
6721,0.662065386772
6722,0.582388281822
6723,0.445868492126
6724,0.456533521414
6725,0.273255139589
6726,0.849441766739
6727,0.58241301775
6728,0.519612073898
6729,0.213508471847
6730,0.188054263592
6731,0.858100354671
6732,0.297065615654
6733,0.726450145245
6734,0.237034350634
6735,0.432130008936
6736,0.592765450478
6737,0.567954838276
6738,0.422083348036
6739,0.414697706699
6740,0.74581605196
6741,0.455436170101
6742,0.218142613769
6743,0.238082006574
6744,0.326460599899
6745,0.263553321362
6746,0.562160789967
6747,0.44411060214
6748,0.139800727367
6749,0.503071784973
6750,0.710664391518
6751,0.114122122526
6752,0.264466375113
6753,0.423325002193
6754,0.58025175333
6755,0.881266474724
6756,0.856151819229
6757,0.474492758512
6758,0.630751311779
6759,0.758427798748
6760,0.512985646725
6761,0.570395827293
6762,0.610459208488
6763,0.541829407215
6764,0.875943779945
6765,0.402582317591
6766,0.416519343853
6767,0.307840377092
6768,0.384236037731
6769,0.413915961981
6770,0.367958903313
6771,0.545382976532
6772,0.148723229766
6773,0.359396219254
6774,0.592272341251
6775,0.608569979668
6776,0.386702060699
6777,0.66619592905
6778,0.461827546358
6779,0.567494213581
6780,0.846579909325
6781,0.6323351264
6782,0.678505837917
6783,0.41906362772
6784,0.576864302158
6785,0.374900788069
6786,0.719505488873
6787,0.459095209837
6788,0.363932967186
6789,0.455029547215
6790,0.848174929619
6791,0.373384296894
6792,0.695929527283
6793,0.509946167469
6794,0.13440464437
6795,0.468763232231
6796,0.56796091795
6797,0.53005361557
6798,0.412860989571
6799,0.114079080522
6800,0.720152080059
6801,0.852008163929
6802,0.33452385664
6803,0.812072634697
6804,0.628637909889
6805,0.679124593735
6806,0.355658650398
6807,0.540204524994
6808,0.235648244619
6809,0.304326444864
6810,0.377689093351
6811,0.404901623726
6812,0.440007716417
6813,0.357684582472
6814,0.468763232231
6815,0.0851608067751
6816,0.693697392941
6817,0.397816240788
6818,0.67873519659
6819,0.665120780468
6820,0.313537836075
6821,0.61206895113
6822,0.240916624665
6823,0.590990900993
6824,0.395401388407
6825,0.241970077157
6826,0.56904566288
6827,0.386862367392
6828,0.675425291061
6829,0.205319434404
6830,0.390301555395
6831,0.396128863096
6832,0.540042817593
6833,0.317138314247
6834,0.418413162231
6835,0.311263948679
6836,0.178026407957
6837,0.366508930922
6838,0.397684693336
6839,0.362769782543
6840,0.49162492156
6841,0.489319354296
6842,0.67580473423
6843,0.519549548626
6844,0.365699440241
6845,0.579185187817
6846,0.698128581047
6847,0.363546103239
6848,0.683716833591
6849,0.50078099966
6850,0.569352805614
6851,0.421437621117
6852,0.280405074358
6853,0.58631169796
6854,0.516860365868
6855,0.618266880512
6856,0.400179207325
6857,0.141152366996
6858,0.27012398839
6859,0.201035454869
6860,0.621400535107
6861,0.630536615849
6862,0.621996104717
6863,0.367461115122
6864,0.489102005959
6865,0.479962348938
6866,0.863717377186
6867,0.40690433979
6868,0.774614274502
6869,0.535880506039
6870,0.732252657413
6871,0.323698550463
6872,0.306649208069
6873,0.298353523016
6874,0.655026674271
6875,0.303246170282
6876,0.380940556526
6877,0.22339104116
6878,0.418661057949
6879,0.547070324421
6880,0.242229357362
6881,0.45347699523
6882,0.386702060699
6883,0.551407516003
6884,0.482661902905
6885,0.202584117651
6886,0.353452056646
6887,0.367690891027
6888,0.602683842182
6889,0.466027677059
6890,0.489231169224
6891,0.536935985088
6892,0.555105388165
6893,0.607939839363
6894,0.249391615391
6895,0.538920283318
6896,0.449156463146
6897,0.556432902813
6898,0.119885675609
6899,0.605152547359
6900,0.559749007225
6901,0.469898223877
6902,0.486952394247
6903,0.463728517294
6904,0.655272066593
6905,0.505607783794
6906,0.532868623734
6907,0.416470706463
6908,0.266933083534
6909,0.642160534859
6910,0.851596236229
6911,0.700806677341
6912,0.617212295532
6913,0.480353116989
6914,0.634481608868
6915,0.797537267208
6916,0.525892913342
6917,0.359130710363
6918,0.680525958538
6919,0.413551270962
6920,0.53980410099
6921,0.720536231995
6922,0.579669296741
6923,0.301626235247
6924,0.505018949509
6925,0.484935253859
6926,0.609515309334
6927,0.375137776136
6928,0.754898011684
6929,0.369571119547
6930,0.732576012611
6931,0.362022101879
6932,0.135220021009
6933,0.240849718451
6934,0.143671914935
6935,0.722225368023
6936,0.21598623693
6937,0.399625450373
6938,0.606937646866
6939,0.434763818979
6940,0.551142096519
6941,0.861808896065
6942,0.353448957205
6943,0.184560999274
6944,0.315396428108
6945,0.52557516098
6946,0.475847780704
6947,0.429438471794
6948,0.402205467224
6949,0.692058265209
6950,0.24609734118
6951,0.47909834981
6952,0.809517383575
6953,0.660277307034
6954,0.447556257248
6955,0.431428074837
6956,0.273644387722
6957,0.73524326086
6958,0.344069212675
6959,0.170018032193
6960,0.751936674118
6961,0.59775853157
6962,0.663372695446
6963,0.219121471047
6964,0.284824490547
6965,0.33303669095
6966,0.861210048199
6967,0.465953111649
6968,0.579879820347
6969,0.828391909599
6970,0.672779977322
6971,0.684720873833
6972,0.259125858545
6973,0.328002005816
6974,0.501014649868
6975,0.460549294949
6976,0.518691718578
6977,0.521072864532
6978,0.565429210663
6979,0.518400192261
6980,0.387332707644
6981,0.250122636557
6982,0.555363953114
6983,0.627135932446
6984,0.887278437614
6985,0.41588267684
6986,0.316986739635
6987,0.518370628357
6988,0.667402505875
6989,0.443989127874
6990,0.541759550571
6991,0.479446232319
6992,0.711700320244
6993,0.646329760551
6994,0.557148337364
6995,0.290272146463
6996,0.864443421364
6997,0.452426403761
6998,0.383229643106
6999,0.615202009678
7000,0.563971579075
7001,0.835646927357
7002,0.452266722918
7003,0.38795915246
7004,0.560035467148
7005,0.671514391899
7006,0.331582397223
7007,0.60900747776
7008,0.598634064198
7009,0.479045838118
7010,0.596292674541
7011,0.497209012508
7012,0.571053147316
7013,0.278079628944
7014,0.453932136297
7015,0.534011900425
7016,0.826678454876
7017,0.478692144156
7018,0.378770381212
7019,0.226360842586
7020,0.59813696146
7021,0.262169659138
7022,0.519988834858
7023,0.568887710571
7024,0.615413248539
7025,0.57265329361
7026,0.352071255445
7027,0.531798541546
7028,0.506524920464
7029,0.400168597698
7030,0.528914630413
7031,0.556543588638
7032,0.779110729694
7033,0.492212712765
7034,0.465513706207
7035,0.285357058048
7036,0.3755235672
7037,0.412592828274
7038,0.499165147543
7039,0.453460276127
7040,0.559352755547
7041,0.545626759529
7042,0.505910217762
7043,0.59763109684
7044,0.479637026787
7045,0.719945788383
7046,0.606506288052
7047,0.682682871819
7048,0.550335943699
7049,0.603066086769
7050,0.461576581001
7051,0.638735234737
7052,0.364424198866
7053,0.334919452667
7054,0.292276054621
7055,0.534693598747
7056,0.564443409443
7057,0.57538318634
7058,0.811504662037
7059,0.618038475513
7060,0.490728199482
7061,0.467065691948
7062,0.229544088244
7063,0.577929675579
7064,0.262763440609
7065,0.745602667332
7066,0.581216156483
7067,0.646166741848
7068,0.610341846943
7069,0.355619937181
7070,0.521134376526
7071,0.255299866199
7072,0.869904994965
7073,0.427920341492
7074,0.853303849697
7075,0.380944997072
7076,0.653786897659
7077,0.835982501507
7078,0.251509815454
7079,0.406302839518
7080,0.651125967503
7081,0.642419397831
7082,0.530339121819
7083,0.444545716047
7084,0.200487717986
7085,0.575605869293
7086,0.244954422116
7087,0.428944170475
7088,0.415167450905
7089,0.752425074577
7090,0.563230991364
7091,0.620867490768
7092,0.360400050879
7093,0.444470345974
7094,0.403025060892
7095,0.314520359039
7096,0.64855992794
7097,0.253351598978
7098,0.485976874828
7099,0.495615631342
7100,0.697940349579
7101,0.412479192019
7102,0.0933669805527
7103,0.55812138319
7104,0.814580857754
7105,0.339459568262
7106,0.772063434124
7107,0.319483727217
7108,0.65975522995
7109,0.715988814831
7110,0.718840241432
7111,0.688709914684
7112,0.309546649456
7113,0.369454145432
7114,0.566457986832
7115,0.50903648138
7116,0.551961183548
7117,0.413915961981
7118,0.415634661913
7119,0.712630093098
7120,0.357472121716
7121,0.779680430889
7122,0.514931678772
7123,0.487345159054
7124,0.69384932518
7125,0.619754493237
7126,0.785057246685
7127,0.571414887905
7128,0.55936473608
7129,0.556072890759
7130,0.672374248505
7131,0.409199386835
7132,0.183864533901
7133,0.793896913528
7134,0.412441819906
7135,0.599869132042
7136,0.340810567141
7137,0.562423110008
7138,0.223571926355
7139,0.531919181347
7140,0.726876974106
7141,0.568969070911
7142,0.630063951015
7143,0.418604582548
7144,0.591109335423
7145,0.320261567831
7146,0.617672562599
7147,0.600268304348
7148,0.815023005009
7149,0.592171669006
7150,0.348996430635
7151,0.390110015869
7152,0.312101840973
7153,0.505745708942
7154,0.579282641411
7155,0.382489413023
7156,0.453452765942
7157,0.469294846058
7158,0.127448067069
7159,0.607811033726
7160,0.593549013138
7161,0.153588041663
7162,0.431240200996
7163,0.577956318855
7164,0.356246680021
7165,0.228331878781
7166,0.863785743713
7167,0.579906404018
7168,0.531604290009
7169,0.479001194239
7170,0.468619674444
7171,0.528237044811
7172,0.405985623598
7173,0.248254060745
7174,0.595363616943
7175,0.635396122932
7176,0.399389743805
7177,0.622479081154
7178,0.566904306412
7179,0.832859277725
7180,0.525112450123
7181,0.483881264925
7182,0.405873179436
7183,0.431240200996
7184,0.566974401474
7185,0.259794324636
7186,0.244350120425
7187,0.249136999249
7188,0.564690768719
7189,0.817256689072
7190,0.499162107706
7191,0.36392480135
7192,0.886231064796
7193,0.714449048042
7194,0.349201709032
7195,0.344723880291
7196,0.639816403389
7197,0.511180460453
7198,0.269395768642
7199,0.147629156709
7200,0.660241425037
7201,0.26191675663
7202,0.5060531497
7203,0.562646627426
7204,0.472271442413
7205,0.542346835136
7206,0.74650156498
7207,0.665683805943
7208,0.561083734035
7209,0.501292347908
7210,0.517455816269
